GRCCO,GBRCN,2018,10,International,Poland,EU_EEA,0,0,0,0,32,1.01,0,0,0,0
GRCCO,GBRCN,2018,10,International,Portugal,EU_EEA,0,0,0,0,3,0.1,0,0,0,0
GRCCO,GBRCN,2018,10,International,Romania,EU_EEA,0,0,0,0,8,0.28,0,0,0,0
GRCCO,GBRCN,2018,10,International,Russia,RoW,0,0,0,0,2,0.28,0,0,0,0
GRCCO,GBRCN,2018,10,International,Serbia,RoW,0,0,0,0,42,6.37,0,0,0,0
GRCCO,GBRCN,2018,10,International,Slovak Republic,EU_EEA,0,0,0,0,10,0.31,0,0,0,0
GRCCO,GBRCN,2018,10,International,Slovenia,EU_EEA,0,0,0,0,2,0.07,0,0,0,0
GRCCO,GBRCN,2018,10,International,South Africa,RoW,0,0,0,0,8,1.21,0,0,0,0
GRCCO,GBRCN,2018,10,International,South Korea,RoW,0,0,0,0,1,0.22,0,0,0,0
GRCCO,GBRCN,2018,10,International,Spain,EU_EEA,0,0,0,0,38,1.19,0,0,0,0
GRCCO,GBRCN,2018,10,International,Sweden,EU_EEA,0,0,0,0,4,0.15,0,0,0,0
GRCCO,GBRCN,2018,10,International,Switzerland,RoW,0,0,0,0,35,5.32,0,0,0,0
GRCCO,GBRCN,2018,10,International,Turkey,RoW,0,0,0,0,8,1.17,0,0,0,0
GRCCO,GBRCN,2018,10,International,UAE,RoW,0,0,0,0,3,0.48,0,0,0,0
GRCCO,GBRCN,2018,10,International,USA,RoW,0,0,0,0,129,18.82,0,0,0,0
GRCCO,GBRCN,2018,10,SatellitePremium,SATPREM,NA,0,0,0,0,167,102.96,0,0,0,0
GRCCO,GBRCN,2018,10,NA,(blank),NA,1437042.06865,3328.51,11274,102.4,0,0,125772,0,0,0
HRVCN,DEUE2,2018,10,Local,Germany,NA,0,0,0,0,7990,286.9676,0,0,0,0
HRVCN,DEUE2,2018,10,BackHome,Croatia,NA,0,0,0,0,282131,9134.4789,0,0,0,0
HRVCN,DEUE2,2018,10,International,Austria,EU_EEA,0,0,0,0,165,5.5582,0,0,0,0
HRVCN,DEUE2,2018,10,International,Belgium,EU_EEA,0,0,0,0,14,0.5082,0,0,0,0
HRVCN,DEUE2,2018,10,International,Bosnia and Herzegovina,RoW,0,0,0,0,200,237.5946,0,0,0,0
HRVCN,DEUE2,2018,10,International,Bulgaria,EU_EEA,0,0,0,0,3,0.0847,0,0,0,0
HRVCN,DEUE2,2018,10,International,China,RoW,0,0,0,0,1,3.1851,0,0,0,0
HRVCN,DEUE2,2018,10,International,Cyprus,EU_EEA,0,0,0,0,1,0.0121,0,0,0,0
HRVCN,DEUE2,2018,10,International,Czech Republic,EU_EEA,0,0,0,0,2,0.0726,0,0,0,0
HRVCN,DEUE2,2018,10,International,Denmark,EU_EEA,0,0,0,0,9,0.3146,0,0,0,0
HRVCN,DEUE2,2018,10,International,Finland,EU_EEA,0,0,0,0,4,0.1452,0,0,0,0
HRVCN,DEUE2,2018,10,International,France,EU_EEA,0,0,0,0,6,0.2299,0,0,0,0
HRVCN,DEUE2,2018,10,International,Hungary,EU_EEA,0,0,0,0,38,1.2235,0,0,0,0
HRVCN,DEUE2,2018,10,International,Ireland,EU_EEA,0,0,0,0,51,1.7196,0,0,0,0
HRVCN,DEUE2,2018,10,International,Italy,EU_EEA,0,0,0,0,91,2.9915,0,0,0,0
HRVCN,DEUE2,2018,10,International,Macedonia,RoW,0,0,0,0,0,1.5865,0,0,0,0
HRVCN,DEUE2,2018,10,International,Malta,EU_EEA,0,0,0,0,3,0.0847,0,0,0,0
HRVCN,DEUE2,2018,10,International,Montenegro,RoW,0,0,0,0,13,28.6165,0,0,0,0
HRVCN,DEUE2,2018,10,International,Netherlands,EU_EEA,0,0,0,0,15,0.5082,0,0,0,0
HRVCN,DEUE2,2018,10,International,Norway,EU_EEA,0,0,0,0,7,0.2057,0,0,0,0
HRVCN,DEUE2,2018,10,International,Poland,EU_EEA,0,0,0,0,16,0.5687,0,0,0,0
HRVCN,DEUE2,2018,10,International,Romania,EU_EEA,0,0,0,0,5,0.1452,0,0,0,0
HRVCN,DEUE2,2018,10,International,Serbia,RoW,0,0,0,0,349,615.3298,0,0,0,0
HRVCN,DEUE2,2018,10,International,Slovak Republic,EU_EEA,0,0,0,0,42,1.3929,0,0,0,0
HRVCN,DEUE2,2018,10,International,Slovenia,EU_EEA,0,0,0,0,827,27.0542,0,0,0,0
HRVCN,DEUE2,2018,10,International,Spain,EU_EEA,0,0,0,0,1,0.0605,0,0,0,0
HRVCN,DEUE2,2018,10,International,Sweden,EU_EEA,0,0,0,0,1,0.0242,0,0,0,0
HRVCN,DEUE2,2018,10,International,Switzerland,RoW,0,0,0,0,58,75.2413,0,0,0,0
HRVCN,DEUE2,2018,10,International,Turkey,RoW,0,0,0,0,3,2.9673,0,0,0,0
HRVCN,DEUE2,2018,10,International,UK,EU_EEA,0,0,0,0,71,2.3731,0,0,0,0
HRVCN,DEUE2,2018,10,International,USA,RoW,0,0,0,0,7,8.9127,0,0,0,0
HRVCN,DEUE2,2018,10,SatellitePremium,SATPREM,NA,0,0,0,0,37,2.0463,0,0,0,0
HRVCN,DEUE2,2018,10,NA,(blank),NA,2541933.49396,15253.25942,37519,375.17395,0,0,236887,0,0,0
HRVCN,ESPTE,2018,10,Local,Spain,NA,0,0,0,0,1253,30.7489,0,0,0,0
HRVCN,ESPTE,2018,10,BackHome,Croatia,NA,0,0,0,0,82111,2011.3571,0,0,0,0
HRVCN,ESPTE,2018,10,International,Andorra,RoW,0,0,0,0,2,0.2783,0,0,0,0
HRVCN,ESPTE,2018,10,International,Austria,EU_EEA,0,0,0,0,131,4.5175,0,0,0,0
HRVCN,ESPTE,2018,10,International,Belgium,EU_EEA,0,0,0,0,69,2.4094,0,0,0,0
HRVCN,ESPTE,2018,10,International,Bosnia and Herzegovina,RoW,0,0,0,0,2,0.3509,0,0,0,0
HRVCN,ESPTE,2018,10,International,Bulgaria,EU_EEA,0,0,0,0,0,0.0121,0,0,0,0
HRVCN,ESPTE,2018,10,International,Cuba,RoW,0,0,0,0,5,0.7865,0,0,0,0
HRVCN,ESPTE,2018,10,International,Cyprus,EU_EEA,0,0,0,0,1,0.0363,0,0,0,0
HRVCN,ESPTE,2018,10,International,Czech Republic,EU_EEA,0,0,0,0,50,1.5865,0,0,0,0
HRVCN,ESPTE,2018,10,International,Denmark,EU_EEA,0,0,0,0,7,0.242,0,0,0,0
HRVCN,ESPTE,2018,10,International,Finland,EU_EEA,0,0,0,0,12,0.363,0,0,0,0
HRVCN,ESPTE,2018,10,International,France,EU_EEA,0,0,0,0,53,2.0826,0,0,0,0
HRVCN,ESPTE,2018,10,International,Germany,EU_EEA,0,0,0,0,195,6.5881,0,0,0,0
HRVCN,ESPTE,2018,10,International,Gibraltar,EU_EEA,0,0,0,0,3,0.0968,0,0,0,0
HRVCN,ESPTE,2018,10,International,Greece,EU_EEA,0,0,0,0,10,0.3267,0,0,0,0
HRVCN,ESPTE,2018,10,International,Hungary,EU_EEA,0,0,0,0,22,0.7502,0,0,0,0
HRVCN,ESPTE,2018,10,International,Ireland,EU_EEA,0,0,0,0,10,0.3267,0,0,0,0
HRVCN,ESPTE,2018,10,International,Israel,RoW,0,0,0,0,2,0.2783,0,0,0,0
HRVCN,ESPTE,2018,10,International,Italy,EU_EEA,0,0,0,0,85,2.7858,0,0,0,0
HRVCN,ESPTE,2018,10,International,Latvia,EU_EEA,0,0,0,0,3,0.0847,0,0,0,0
HRVCN,ESPTE,2018,10,International,Macedonia,RoW,0,0,0,0,1,0.121,0,0,0,0
HRVCN,ESPTE,2018,10,International,Montenegro,RoW,0,0,0,0,5,0.7018,0,0,0,0
HRVCN,ESPTE,2018,10,International,Morocco,RoW,0,0,0,0,2,0.3146,0,0,0,0
HRVCN,ESPTE,2018,10,International,Netherlands,EU_EEA,0,0,0,0,14,0.5324,0,0,0,0
HRVCN,ESPTE,2018,10,International,Norway,EU_EEA,0,0,0,0,1,0.0121,0,0,0,0
HRVCN,ESPTE,2018,10,International,Poland,EU_EEA,0,0,0,0,43,1.4413,0,0,0,0
HRVCN,ESPTE,2018,10,International,Portugal,EU_EEA,0,0,0,0,2,0.121,0,0,0,0
HRVCN,ESPTE,2018,10,International,Qatar,RoW,0,0,0,0,14,2.0342,0,0,0,0
HRVCN,ESPTE,2018,10,International,Romania,EU_EEA,0,0,0,0,54,1.7438,0,0,0,0
HRVCN,ESPTE,2018,10,International,Serbia,RoW,0,0,0,0,48,7.2173,0,0,0,0
HRVCN,ESPTE,2018,10,International,Slovak Republic,EU_EEA,0,0,0,0,2,0.0605,0,0,0,0
HRVCN,ESPTE,2018,10,International,Slovenia,EU_EEA,0,0,0,0,218,7.1205,0,0,0,0
HRVCN,ESPTE,2018,10,International,South Africa,RoW,0,0,0,0,0,0.0242,0,0,0,0
HRVCN,ESPTE,2018,10,International,Sweden,EU_EEA,0,0,0,0,17,0.5566,0,0,0,0
HRVCN,ESPTE,2018,10,International,Switzerland,RoW,0,0,0,0,11,1.6349,0,0,0,0
HRVCN,ESPTE,2018,10,International,Tunisia,RoW,0,0,0,0,0,0.0121,0,0,0,0
HRVCN,ESPTE,2018,10,International,Turkey,RoW,0,0,0,0,4,0.6534,0,0,0,0
HRVCN,ESPTE,2018,10,International,UAE,RoW,0,0,0,0,17,2.4833,0,0,0,0
HRVCN,ESPTE,2018,10,International,UK,EU_EEA,0,0,0,0,250,8.3198,0,0,0,0
HRVCN,ESPTE,2018,10,International,Ukraine,RoW,0,0,0,0,4,0.5687,0,0,0,0
HRVCN,ESPTE,2018,10,International,USA,RoW,0,0,0,0,18,2.7253,0,0,0,0
HRVCN,ESPTE,2018,10,SatellitePremium,SATPREM,NA,0,0,0,0,150,158.6102,0,0,0,0
HRVCN,ESPTE,2018,10,NA,(blank),NA,1955604.78098,5460.98173,11276,95.59042,0,0,56104,0,0,0
HRVCN,GBRCN,2018,10,Local,UK,NA,0,0,0,0,967,105.2762,0,0,0,0
HRVCN,GBRCN,2018,10,BackHome,Croatia,NA,0,0,0,0,34315,847.7036,0,0,0,0
HRVCN,GBRCN,2018,10,International,Austria,EU_EEA,0,0,0,0,22,0.7139,0,0,0,0
HRVCN,GBRCN,2018,10,International,Belgium,EU_EEA,0,0,0,0,2,0.0726,0,0,0,0
HRVCN,GBRCN,2018,10,International,Bosnia and Herzegovina,RoW,0,0,0,0,31,4.7475,0,0,0,0
HRVCN,GBRCN,2018,10,International,Bulgaria,EU_EEA,0,0,0,0,9,0.2904,0,0,0,0
HRVCN,GBRCN,2018,10,International,Czech Republic,EU_EEA,0,0,0,0,3,0.0968,0,0,0,0
HRVCN,GBRCN,2018,10,International,France,EU_EEA,0,0,0,0,1,0.0968,0,0,0,0
HRVCN,GBRCN,2018,10,International,Germany,EU_EEA,0,0,0,0,124,4.1048,0,0,0,0
HRVCN,GBRCN,2018,10,International,Hungary,EU_EEA,0,0,0,0,1,0.0605,0,0,0,0
HRVCN,GBRCN,2018,10,International,India,RoW,0,0,0,0,0,0.0363,0,0,0,0
HRVCN,GBRCN,2018,10,International,Ireland,EU_EEA,0,0,0,0,35,1.1751,0,0,0,0
HRVCN,GBRCN,2018,10,International,Italy,EU_EEA,0,0,0,0,83,2.5559,0,0,0,0
HRVCN,GBRCN,2018,10,International,Lebanon,RoW,0,0,0,0,2,0.2662,0,0,0,0
HRVCN,GBRCN,2018,10,International,Macedonia,RoW,0,0,0,0,1,0.0847,0,0,0,0
HRVCN,GBRCN,2018,10,International,Netherlands,EU_EEA,0,0,0,0,21,0.6534,0,0,0,0
HRVCN,GBRCN,2018,10,International,Norway,EU_EEA,0,0,0,0,18,0.5566,0,0,0,0
HRVCN,GBRCN,2018,10,International,Poland,EU_EEA,0,0,0,0,5,0.1573,0,0,0,0
HRVCN,GBRCN,2018,10,International,Romania,EU_EEA,0,0,0,0,20,0.6292,0,0,0,0
HRVCN,GBRCN,2018,10,International,Russia,RoW,0,0,0,0,1,0.121,0,0,0,0
HRVCN,GBRCN,2018,10,International,Serbia,RoW,0,0,0,0,6,0.8968,0,0,0,0
HRVCN,GBRCN,2018,10,International,Singapore,RoW,0,0,0,0,2,0.363,0,0,0,0
HRVCN,GBRCN,2018,10,International,Slovak Republic,EU_EEA,0,0,0,0,10,0.2904,0,0,0,0
HRVCN,GBRCN,2018,10,International,Slovenia,EU_EEA,0,0,0,0,24,0.7986,0,0,0,0
HRVCN,GBRCN,2018,10,International,South Africa,RoW,0,0,0,0,14,2.1068,0,0,0,0
HRVCN,GBRCN,2018,10,International,Spain,EU_EEA,0,0,0,0,0,0.0363,0,0,0,0
HRVCN,GBRCN,2018,10,International,Sweden,EU_EEA,0,0,0,0,2,0.0605,0,0,0,0
HRVCN,GBRCN,2018,10,International,Switzerland,RoW,0,0,0,0,13,2.0342,0,0,0,0
HRVCN,GBRCN,2018,10,International,Turkey,RoW,0,0,0,0,1,0.1694,0,0,0,0
HRVCN,GBRCN,2018,10,International,USA,RoW,0,0,0,0,54,6.4308,0,0,0,0
HRVCN,GBRCN,2018,10,SatellitePremium,SATPREM,NA,0,0,0,0,83,48.647,0,0,0,0
HRVCN,GBRCN,2018,10,NA,(blank),NA,617590.03937,1430.41571,5139,46.67591,0,0,23340,0,0,0
HUNH2,DEUE2,2018,10,Local,Germany,NA,0,0,0,0,11137,388.04,0,0,0,0
HUNH2,DEUE2,2018,10,BackHome,Hungary,NA,0,0,0,0,270586,8740.93,0,0,0,0
HUNH2,DEUE2,2018,10,International,Algeria,RoW,0,0,0,0,12,20.67,0,0,0,0
HUNH2,DEUE2,2018,10,International,Austria,EU_EEA,0,0,0,0,355,12.04,0,0,0,0
HUNH2,DEUE2,2018,10,International,Belarus,RoW,0,0,0,0,2,1.98,0,0,0,0
HUNH2,DEUE2,2018,10,International,Belgium,EU_EEA,0,0,0,0,19,0.66,0,0,0,0
HUNH2,DEUE2,2018,10,International,Bosnia and Herzegovina,RoW,0,0,0,0,5,4.95,0,0,0,0
HUNH2,DEUE2,2018,10,International,Bulgaria,EU_EEA,0,0,0,0,3,0.11,0,0,0,0
HUNH2,DEUE2,2018,10,International,China,RoW,0,0,0,0,1,1.59,0,0,0,0
HUNH2,DEUE2,2018,10,International,Croatia,EU_EEA,0,0,0,0,5,0.17,0,0,0,0
HUNH2,DEUE2,2018,10,International,Cyprus,EU_EEA,0,0,0,0,1,0.02,0,0,0,0
HUNH2,DEUE2,2018,10,International,Czech Republic,EU_EEA,0,0,0,0,21,0.66,0,0,0,0
HUNH2,DEUE2,2018,10,International,Finland,EU_EEA,0,0,0,0,20,0.65,0,0,0,0
HUNH2,DEUE2,2018,10,International,France,EU_EEA,0,0,0,0,31,1.03,0,0,0,0
HUNH2,DEUE2,2018,10,International,Greece,EU_EEA,0,0,0,0,1,0.03,0,0,0,0
HUNH2,DEUE2,2018,10,International,Ireland,EU_EEA,0,0,0,0,0,0.02,0,0,0,0
HUNH2,DEUE2,2018,10,International,Italy,EU_EEA,0,0,0,0,2,0.08,0,0,0,0
HUNH2,DEUE2,2018,10,International,Liechtenstein,EU_EEA,0,0,0,0,2,0.06,0,0,0,0
HUNH2,DEUE2,2018,10,International,Luxembourg,EU_EEA,0,0,0,0,23,0.75,0,0,0,0
HUNH2,DEUE2,2018,10,International,Netherlands,EU_EEA,0,0,0,0,224,7.41,0,0,0,0
HUNH2,DEUE2,2018,10,International,New Zealand,RoW,0,0,0,0,18,52.47,0,0,0,0
HUNH2,DEUE2,2018,10,International,Norway,EU_EEA,0,0,0,0,6,0.23,0,0,0,0
HUNH2,DEUE2,2018,10,International,Poland,EU_EEA,0,0,0,0,46,1.54,0,0,0,0
HUNH2,DEUE2,2018,10,International,Portugal,EU_EEA,0,0,0,0,3,0.11,0,0,0,0
HUNH2,DEUE2,2018,10,International,Romania,EU_EEA,0,0,0,0,551,18.46,0,0,0,0
HUNH2,DEUE2,2018,10,International,Serbia,RoW,0,0,0,0,6,11.13,0,0,0,0
HUNH2,DEUE2,2018,10,International,Slovak Republic,EU_EEA,0,0,0,0,155,5.06,0,0,0,0
HUNH2,DEUE2,2018,10,International,Slovenia,EU_EEA,0,0,0,0,1,0.02,0,0,0,0
HUNH2,DEUE2,2018,10,International,Spain,EU_EEA,0,0,0,0,1,0.02,0,0,0,0
HUNH2,DEUE2,2018,10,International,Sweden,EU_EEA,0,0,0,0,1,0.06,0,0,0,0
HUNH2,DEUE2,2018,10,International,Switzerland,RoW,0,0,0,0,24,44.55,0,0,0,0
HUNH2,DEUE2,2018,10,International,UK,EU_EEA,0,0,0,0,125,4.24,0,0,0,0
HUNH2,DEUE2,2018,10,International,Ukraine,RoW,0,0,0,0,3,7.95,0,0,0,0
HUNH2,DEUE2,2018,10,International,USA,RoW,0,0,0,0,7,11.88,0,0,0,0
HUNH2,DEUE2,2018,10,SatellitePremium,SATPREM,NA,0,0,0,0,33,73.15,0,0,0,0
HUNH2,DEUE2,2018,10,NA,(blank),NA,2126112.6074,12758.12,16610,166.09,0,0,278578,0,0,0
HUNH2,ESPTE,2018,10,Local,Spain,NA,0,0,0,0,4055,112.25,0,0,0,0
HUNH2,ESPTE,2018,10,BackHome,Hungary,NA,0,0,0,0,177434,4346.35,0,0,0,0
HUNH2,ESPTE,2018,10,International,Argentina,RoW,0,0,0,0,1,0.19,0,0,0,0
HUNH2,ESPTE,2018,10,International,Australia,RoW,0,0,0,0,22,3.35,0,0,0,0
HUNH2,ESPTE,2018,10,International,Austria,EU_EEA,0,0,0,0,281,9.79,0,0,0,0
HUNH2,ESPTE,2018,10,International,Belgium,EU_EEA,0,0,0,0,69,2.34,0,0,0,0
HUNH2,ESPTE,2018,10,International,Bulgaria,EU_EEA,0,0,0,0,15,0.49,0,0,0,0
HUNH2,ESPTE,2018,10,International,Canada,RoW,0,0,0,0,2,0.28,0,0,0,0
HUNH2,ESPTE,2018,10,International,Colombia,RoW,0,0,0,0,0,0.05,0,0,0,0
HUNH2,ESPTE,2018,10,International,Croatia,EU_EEA,0,0,0,0,27,0.91,0,0,0,0
HUNH2,ESPTE,2018,10,International,Cyprus,EU_EEA,0,0,0,0,4,0.13,0,0,0,0
HUNH2,ESPTE,2018,10,International,Czech Republic,EU_EEA,0,0,0,0,30,1,0,0,0,0
HUNH2,ESPTE,2018,10,International,Denmark,EU_EEA,0,0,0,0,7,0.24,0,0,0,0
HUNH2,ESPTE,2018,10,International,Ecuador,RoW,0,0,0,0,10,1.45,0,0,0,0
HUNH2,ESPTE,2018,10,International,Estonia,EU_EEA,0,0,0,0,2,0.06,0,0,0,0
HUNH2,ESPTE,2018,10,International,Finland,EU_EEA,0,0,0,0,9,0.29,0,0,0,0
HUNH2,ESPTE,2018,10,International,France,EU_EEA,0,0,0,0,75,2.95,0,0,0,0
HUNH2,ESPTE,2018,10,International,Germany,EU_EEA,0,0,0,0,564,19.43,0,0,0,0
HUNH2,ESPTE,2018,10,International,Gibraltar,EU_EEA,0,0,0,0,1,0.02,0,0,0,0
HUNH2,ESPTE,2018,10,International,Greece,EU_EEA,0,0,0,0,35,1.15,0,0,0,0
HUNH2,ESPTE,2018,10,International,Indonesia,RoW,0,0,0,0,81,12.12,0,0,0,0
HUNH2,ESPTE,2018,10,International,Ireland,EU_EEA,0,0,0,0,48,1.54,0,0,0,0
HUNH2,ESPTE,2018,10,International,Israel,RoW,0,0,0,0,20,3.05,0,0,0,0
HUNH2,ESPTE,2018,10,International,Italy,EU_EEA,0,0,0,0,88,2.94,0,0,0,0
HUNH2,ESPTE,2018,10,International,Japan,RoW,0,0,0,0,2,0.28,0,0,0,0
HUNH2,ESPTE,2018,10,International,Kenya,RoW,0,0,0,0,0,0.02,0,0,0,0
HUNH2,ESPTE,2018,10,International,Latvia,EU_EEA,0,0,0,0,11,0.37,0,0,0,0
HUNH2,ESPTE,2018,10,International,Lebanon,RoW,0,0,0,0,1,0.18,0,0,0,0
HUNH2,ESPTE,2018,10,International,Lithuania,EU_EEA,0,0,0,0,9,0.3,0,0,0,0
HUNH2,ESPTE,2018,10,International,Malta,EU_EEA,0,0,0,0,4,0.12,0,0,0,0
HUNH2,ESPTE,2018,10,International,Mexico,RoW,0,0,0,0,0,0.01,0,0,0,0
HUNH2,ESPTE,2018,10,International,Morocco,RoW,0,0,0,0,2,0.29,0,0,0,0
HUNH2,ESPTE,2018,10,International,Netherlands,EU_EEA,0,0,0,0,121,4.04,0,0,0,0
HUNH2,ESPTE,2018,10,International,Nigeria,RoW,0,0,0,0,1,0.13,0,0,0,0
HUNH2,ESPTE,2018,10,International,Norway,EU_EEA,0,0,0,0,67,2.17,0,0,0,0
HUNH2,ESPTE,2018,10,International,Philippines,RoW,0,0,0,0,0,0.07,0,0,0,0
HUNH2,ESPTE,2018,10,International,Poland,EU_EEA,0,0,0,0,95,3.12,0,0,0,0
HUNH2,ESPTE,2018,10,International,Portugal,EU_EEA,0,0,0,0,6,0.2,0,0,0,0
HUNH2,ESPTE,2018,10,International,Romania,EU_EEA,0,0,0,0,542,17.84,0,0,0,0
HUNH2,ESPTE,2018,10,International,Russia,RoW,0,0,0,0,2,0.27,0,0,0,0
HUNH2,ESPTE,2018,10,International,Serbia,RoW,0,0,0,0,31,4.62,0,0,0,0
HUNH2,ESPTE,2018,10,International,Slovak Republic,EU_EEA,0,0,0,0,173,5.65,0,0,0,0
HUNH2,ESPTE,2018,10,International,Slovenia,EU_EEA,0,0,0,0,18,0.6,0,0,0,0
HUNH2,ESPTE,2018,10,International,Sweden,EU_EEA,0,0,0,0,106,3.44,0,0,0,0
HUNH2,ESPTE,2018,10,International,Switzerland,RoW,0,0,0,0,58,8.68,0,0,0,0
HUNH2,ESPTE,2018,10,International,Tunisia,RoW,0,0,0,0,4,0.53,0,0,0,0
HUNH2,ESPTE,2018,10,International,UK,EU_EEA,0,0,0,0,426,14.65,0,0,0,0
HUNH2,ESPTE,2018,10,International,Ukraine,RoW,0,0,0,0,12,1.73,0,0,0,0
HUNH2,ESPTE,2018,10,International,USA,RoW,0,0,0,0,184,27.63,0,0,0,0
HUNH2,ESPTE,2018,10,SatellitePremium,SATPREM,NA,0,0,0,0,200,161.76,0,0,0,0
HUNH2,ESPTE,2018,10,NA,(blank),NA,4063367.81943,11351.91,18997,161.04,0,0,176332,0,0,0
HUNH2,GBRCN,2018,10,Local,UK,NA,0,0,0,0,2014,59.1,0,0,0,0
HUNH2,GBRCN,2018,10,BackHome,Hungary,NA,0,0,0,0,31387,775.37,0,0,0,0
HUNH2,GBRCN,2018,10,International,Australia,RoW,0,0,0,0,0,0.01,0,0,0,0
HUNH2,GBRCN,2018,10,International,Austria,EU_EEA,0,0,0,0,56,1.8,0,0,0,0
HUNH2,GBRCN,2018,10,International,Belgium,EU_EEA,0,0,0,0,5,0.2,0,0,0,0
HUNH2,GBRCN,2018,10,International,Bosnia and Herzegovina,RoW,0,0,0,0,0,0.05,0,0,0,0
HUNH2,GBRCN,2018,10,International,Bulgaria,EU_EEA,0,0,0,0,11,0.35,0,0,0,0
HUNH2,GBRCN,2018,10,International,Canada,RoW,0,0,0,0,0,0.06,0,0,0,0
HUNH2,GBRCN,2018,10,International,Colombia,RoW,0,0,0,0,0,0.01,0,0,0,0
HUNH2,GBRCN,2018,10,International,Czech Republic,EU_EEA,0,0,0,0,44,1.36,0,0,0,0
HUNH2,GBRCN,2018,10,International,Denmark,EU_EEA,0,0,0,0,1,0.04,0,0,0,0
HUNH2,GBRCN,2018,10,International,Estonia,EU_EEA,0,0,0,0,1,0.04,0,0,0,0
HUNH2,GBRCN,2018,10,International,France,EU_EEA,0,0,0,0,13,0.45,0,0,0,0
HUNH2,GBRCN,2018,10,International,Germany,EU_EEA,0,0,0,0,43,1.38,0,0,0,0
HUNH2,GBRCN,2018,10,International,Greece,EU_EEA,0,0,0,0,1,0.05,0,0,0,0
HUNH2,GBRCN,2018,10,International,Hong Kong,RoW,0,0,0,0,31,4.67,0,0,0,0
HUNH2,GBRCN,2018,10,International,India,RoW,0,0,0,0,5,0.76,0,0,0,0
HUNH2,GBRCN,2018,10,International,Ireland,EU_EEA,0,0,0,0,140,4.32,0,0,0,0
HUNH2,GBRCN,2018,10,International,Israel,RoW,0,0,0,0,2,0.25,0,0,0,0
HUNH2,GBRCN,2018,10,International,Italy,EU_EEA,0,0,0,0,20,0.96,0,0,0,0
HUNH2,GBRCN,2018,10,International,Luxembourg,EU_EEA,0,0,0,0,9,0.27,0,0,0,0
HUNH2,GBRCN,2018,10,International,Netherlands,EU_EEA,0,0,0,0,0,0.02,0,0,0,0
HUNH2,GBRCN,2018,10,International,Poland,EU_EEA,0,0,0,0,41,1.26,0,0,0,0
HUNH2,GBRCN,2018,10,International,Romania,EU_EEA,0,0,0,0,55,1.69,0,0,0,0
HUNH2,GBRCN,2018,10,International,Serbia,RoW,0,0,0,0,2,0.26,0,0,0,0
HUNH2,GBRCN,2018,10,International,Slovak Republic,EU_EEA,0,0,0,0,66,2.02,0,0,0,0
HUNH2,GBRCN,2018,10,International,South Korea,RoW,0,0,0,0,6,0.95,0,0,0,0
HUNH2,GBRCN,2018,10,International,Spain,EU_EEA,0,0,0,0,0,0.02,0,0,0,0
HUNH2,GBRCN,2018,10,International,Switzerland,RoW,0,0,0,0,0,0.06,0,0,0,0
HUNH2,GBRCN,2018,10,International,USA,RoW,0,0,0,0,16,2.47,0,0,0,0
HUNH2,GBRCN,2018,10,SatellitePremium,SATPREM,NA,0,0,0,0,78,46.4,0,0,0,0
HUNH2,GBRCN,2018,10,NA,(blank),NA,381440.23845,883.26,2942,26.72,0,0,32970,0,0,0
NLDPN,DEUE2,2018,10,Local,Germany,NA,0,0,0,0,20243,690.09,0,0,0,0
NLDPN,DEUE2,2018,10,BackHome,Netherlands,NA,0,0,0,0,128931,4282.31,0,0,0,0
NLDPN,DEUE2,2018,10,International,Armenia,RoW,0,0,0,0,0,1.99,0,0,0,0
NLDPN,DEUE2,2018,10,International,Australia,RoW,0,0,0,0,4,9.54,0,0,0,0
NLDPN,DEUE2,2018,10,International,Austria,EU_EEA,0,0,0,0,194,6.42,0,0,0,0
NLDPN,DEUE2,2018,10,International,Belarus,RoW,0,0,0,0,2,3.96,0,0,0,0
NLDPN,DEUE2,2018,10,International,Belgium,EU_EEA,0,0,0,0,1426,46.95,0,0,0,0
NLDPN,DEUE2,2018,10,International,Bosnia and Herzegovina,RoW,0,0,0,0,4,4.95,0,0,0,0
NLDPN,DEUE2,2018,10,International,Brazil,RoW,0,0,0,0,2,4.77,0,0,0,0
NLDPN,DEUE2,2018,10,International,Bulgaria,EU_EEA,0,0,0,0,626,20.16,0,0,0,0
NLDPN,DEUE2,2018,10,International,Canada,RoW,0,0,0,0,9,17.49,0,0,0,0
NLDPN,DEUE2,2018,10,International,China,RoW,0,0,0,0,262,440.43,0,0,0,0
NLDPN,DEUE2,2018,10,International,Costa Rica,RoW,0,0,0,0,0,1.59,0,0,0,0
NLDPN,DEUE2,2018,10,International,Croatia,EU_EEA,0,0,0,0,23,0.78,0,0,0,0
NLDPN,DEUE2,2018,10,International,Cuba,RoW,0,0,0,0,13,22.26,0,0,0,0
NLDPN,DEUE2,2018,10,International,Cyprus,EU_EEA,0,0,0,0,36,1.21,0,0,0,0
NLDPN,DEUE2,2018,10,International,Czech Republic,EU_EEA,0,0,0,0,310,10.03,0,0,0,0
NLDPN,DEUE2,2018,10,International,Denmark,EU_EEA,0,0,0,0,227,7.31,0,0,0,0
NLDPN,DEUE2,2018,10,International,Egypt,RoW,0,0,0,0,5,7.94,0,0,0,0
NLDPN,DEUE2,2018,10,International,Estonia,EU_EEA,0,0,0,0,3,0.1,0,0,0,0
NLDPN,DEUE2,2018,10,International,Finland,EU_EEA,0,0,0,0,43,1.38,0,0,0,0
